167234,0.000494,0.113625
167236,-0.000038,0.113625
167238,-0.000038,0.113625
167240,-0.000571,0.113625
167242,-0.000038,0.113625
167244,-0.000571,0.113625
167246,-0.000571,0.113625
167248,-0.000038,0.113625
167250,0.001026,0.113625
167252,0.000494,0.113625
167254,-0.001103,0.113625
167256,-0.001103,0.113625
167258,0.001026,0.113625
167260,0.001026,0.113625
167262,-0.000571,0.113625
167264,0.001026,0.113625
167266,0.001559,0.113587
167268,0.001559,0.113587
167270,0.000494,0.113587
167272,-0.001103,0.113587
167274,-0.000038,0.113587
167276,-0.001636,0.113625
167278,-0.002169,0.113625
167280,-0.001103,0.113625
167282,0.000494,0.113625
167284,-0.001103,0.113625
167286,-0.000571,0.113625
167288,0.000494,0.113625
167290,0.000494,0.113625
167292,-0.000571,0.113625
167294,-0.001103,0.113625
167296,-0.000038,0.113625
167298,-0.001103,0.113625
167300,-0.001103,0.113625
167302,0.002092,0.113625
167304,0.001026,0.113625
167306,-0.000038,0.113625
167308,-0.000038,0.113625
167310,-0.001636,0.113625
167312,-0.001103,0.113625
167314,-0.000571,0.113625
167316,-0.000571,0.113625
167318,0.000494,0.113625
167320,-0.000038,0.113625
167322,-0.000571,0.113625
167324,-0.000038,0.113625
167326,-0.001103,0.113625
167328,-0.001103,0.113625
167330,-0.002169,0.113625
167332,-0.001636,0.113625
167334,0.000494,0.113625
167336,0.000494,0.113625
167338,0.001026,0.113625
167340,0.001026,0.113625
167342,-0.001103,0.113625
167344,-0.000571,0.113625
167346,0.000494,0.113625
167348,0.000494,0.113625
167350,0.000494,0.113625
167352,-0.000571,0.113625
167354,0.001026,0.113625
167356,0.002624,0.113598
167358,0.001026,0.113598
167360,-0.000038,0.113598
167362,0.001026,0.113598
167364,0.001559,0.113598
167366,0.001559,0.113598
167368,-0.000571,0.113598
167370,-0.001103,0.113598
167372,-0.000571,0.113598
167374,-0.000038,0.113598
167376,-0.001636,0.113598
167378,-0.001636,0.113598
167380,-0.001103,0.113598
167382,0.000494,0.113598
167384,-0.000038,0.113598
167386,-0.001636,0.113598
167388,-0.002169,0.113598
167390,-0.000571,0.113598
167392,-0.000571,0.113598
167394,-0.001103,0.113598
167396,-0.001103,0.113625
167398,0.000494,0.113625
167400,-0.000571,0.113625
167402,-0.000571,0.113625
167404,-0.000571,0.113625
167406,-0.001636,0.113625
167408,0.000494,0.113625
167410,0.001026,0.113625
167412,0.001559,0.113625
167414,-0.000038,0.113625
167416,0.001026,0.113609
167418,0.001026,0.113609
167420,0.001026,0.113609
167422,-0.000571,0.113609
167424,-0.000038,0.113609
167426,-0.001103,0.116397
167428,-0.001103,0.116397
167430,-0.000571,0.116397
167432,-0.000571,0.116397
167434,-0.000038,0.116397
167436,-0.001103,0.113598
167438,-0.001636,0.113598
167440,-0.000571,0.113598
167442,-0.000571,0.113598
167444,-0.002169,0.113598
167446,-0.001636,0.113625
167448,-0.001103,0.113625
167450,-0.002169,0.113625
167452,-0.001636,0.113625
167454,-0.001636,0.113625
167456,-0.001636,0.113609
167458,-0.000571,0.113609
167460,0.000494,0.113609
167462,0.000494,0.113609
167464,0.001026,0.113609
167466,-0.000038,0.113625
167468,-0.001103,0.113625
167470,-0.001636,0.113625
167472,0.000494,0.113625
167474,-0.000038,0.113625
167476,0.000494,0.116397
167478,0.002092,0.116397
167480,-0.000038,0.116397
167482,0.000494,0.116397
167484,-0.000571,0.116397
167486,-0.001636,0.116397
167488,-0.000038,0.116381
167490,0.000494,0.116381
167492,0.000494,0.116381
167494,-0.001103,0.116381
167496,0.001026,0.116371
167498,-0.000038,0.116371
167500,-0.000571,0.116371
167502,-0.000038,0.116371
167504,-0.000038,0.116371
167506,-0.000038,0.116371
167508,0.001026,0.113625
167510,0.001026,0.113625
167512,-0.000571,0.113625
167514,0.000494,0.113625
167516,-0.001103,0.113625
167518,-0.000571,0.113625
167520,-0.001636,0.113625
167522,-0.001636,0.113625
167524,-0.000571,0.113625
167526,0.001559,0.113625
167528,0.001026,0.113625
167530,-0.000038,0.113625
167532,0.001026,0.113625
167534,-0.000571,0.113625
167536,-0.001103,0.113625
167538,-0.000571,0.113625
167540,-0.000571,0.113625
167542,0.000494,0.113625
167544,-0.000038,0.113625
167546,-0.000571,0.116381
167548,-0.003234,0.116381
167550,-0.003766,0.116381
167552,-0.002701,0.116381
167554,-0.001103,0.116381
167556,-0.000571,0.116381
167558,0.000494,0.113609
167560,0.001559,0.113609
167562,-0.000038,0.113609
167564,-0.001103,0.113609
167566,0.000494,0.113609
167568,-0.000571,0.113625
167570,-0.000571,0.113625
167572,0.000494,0.113625
167574,0.000494,0.113625
167576,0.000494,0.113625
167578,0.001026,0.113625
167580,0.001026,0.113625
167582,-0.000571,0.113625
167584,-0.001103,0.113625
167586,-0.001103,0.113625
167588,-0.001636,0.113625
167590,-0.000571,0.113625
167592,-0.000571,0.113625
167594,-0.000571,0.113625
167596,-0.001636,0.113625
167598,-0.001103,0.113625
167600,-0.001636,0.113625
167602,-0.001636,0.113625
167604,-0.001103,0.113625
167606,-0.001636,0.113625
167608,-0.002701,0.113625
167610,-0.000571,0.113625
167612,0.001026,0.113625
167614,0.000494,0.113625
167616,-0.000571,0.113625
167618,-0.000038,0.113625
167620,0.001026,0.113625
167622,0.000494,0.113625
167624,0.000494,0.113625
167626,-0.000038,0.113625
167628,-0.002169,0.113625
167630,-0.000038,0.113625
167632,0.002624,0.113625
167634,-0.000038,0.113625
167636,-0.000571,0.113609
167638,0.000494,0.113609
167640,0.001559,0.113609
167642,-0.001636,0.113609
167644,-0.000038,0.113609
167646,0.001026,0.113609
167648,-0.000571,0.113625
167650,-0.001636,0.113625
167652,-0.001636,0.113625
167654,-0.001103,0.113625
167656,-0.001103,0.113625
167658,-0.001636,0.113625
167660,-0.000038,0.113625
167662,-0.000571,0.113625
167664,-0.001636,0.113625
167666,-0.001636,0.113625
167668,-0.001103,0.113625
167670,-0.000571,0.113625
167672,-0.001636,0.113625
167674,-0.001636,0.113625
167676,0.000494,0.113625
167678,-0.000571,0.113625
167680,-0.001636,0.113625
167682,-0.000038,0.113625
167684,-0.000571,0.113625
167686,0.000494,0.113625
167688,-0.000038,0.113625
167690,-0.000571,0.113625
167692,-0.000038,0.113625
167694,-0.000038,0.113625
167696,-0.001103,0.113625
167699,-0.001103,0.113625
167700,-0.000571,0.113625
167702,-0.000038,0.113625
167704,-0.000571,0.113625
167706,-0.000571,0.113625
167708,0.001559,0.113625
167710,0.001559,0.113625
167712,0.000494,0.113625
167714,-0.001636,0.113625
167716,-0.000571,0.113625
167718,-0.000038,0.113609
167720,-0.000038,0.113609
167722,-0.000571,0.113609
167724,-0.002169,0.113609
167726,-0.001103,0.113609
167728,-0.002169,0.113625
167730,-0.001636,0.113625
167732,0.000494,0.113625
167734,-0.000038,0.113625
167736,0.000494,0.113625
167738,0.000494,0.113598
167740,-0.000571,0.113598
167742,0.001026,0.113598
167744,0.000494,0.113598
167746,-0.001636,0.113598
167748,-0.002169,0.113625
167750,-0.001103,0.113625
167752,-0.000571,0.113625
167754,0.000494,0.113625
167756,-0.000038,0.113625
167758,-0.001636,0.113598
167760,-0.001636,0.113598
167762,-0.000571,0.113598
167764,-0.001103,0.113598
167766,-0.000571,0.113598
167768,0.000494,0.113625
167770,0.000494,0.113625
167772,-0.001103,0.113625
167774,-0.002169,0.113625
167776,-0.001636,0.116381
167778,-0.000571,0.116381
167780,0.000494,0.116381
167782,0.000494,0.116381
167784,-0.000038,0.116381
167786,-0.001636,0.116381
167788,-0.000038,0.116381
167790,-0.000038,0.116381
167792,-0.000038,0.116381
167794,-0.000038,0.116381
167796,0.000494,0.116381
167798,-0.000571,0.113625
167800,-0.000571,0.113625
167802,-0.000038,0.113625
167804,-0.000038,0.113625
167806,-0.000571,0.113625
167808,0.002624,0.113625
167810,0.002092,0.113625
167812,0.002092,0.113625
167814,0.002624,0.113625
167816,0.001026,0.113625
167818,0.001026,0.113598
167820,0.001559,0.113598
167822,0.002092,0.113598
167824,0.000494,0.113598
167826,-0.001103,0.113598
167829,-0.000571,0.113625
167830,0.001026,0.113625
167832,0.000494,0.113625
167834,0.000494,0.113625
167836,0.001559,0.113625
167838,-0.000571,0.113598
167840,-0.001636,0.113598
167842,0.000494,0.113598
167844,0.002092,0.113598
167846,0.001026,0.113598
167848,0.000494,0.116397
167850,-0.000038,0.116397
167852,0.000494,0.116397
167854,0.002092,0.116397
167856,0.001026,0.116397
167858,-0.001103,0.113598
167860,0.001026,0.113598
167862,0.001026,0.113598
167864,-0.001103,0.113598
167866,-0.002169,0.113598
167869,-0.001636,0.113598
167870,-0.000038,0.113598
167872,-0.000038,0.113598
167874,0.001026,0.113598
167876,0.000494,0.113598
167879,-0.002701,0.113598
167880,-0.002169,0.113598
167882,0.002092,0.113598
167884,0.003157,0.113598
167886,0.001026,0.113598
167889,0.000494,0.113625
167890,0.001026,0.113625
167892,0.001026,0.113625
167894,0.001559,0.113625
167896,0.001026,0.113625
167898,-0.000038,0.116397
167900,-0.001103,0.116397
167902,-0.000038,0.116397
167904,0.000494,0.116397
167906,-0.000038,0.116397
167909,-0.001636,0.113625
167910,-0.003766,0.113625
167912,-0.001636,0.113625
167914,-0.001636,0.113625
167916,0.000494,0.113625
167918,0.001026,0.113625
167920,0.002092,0.113625
167922,0.000494,0.113625
167924,-0.001103,0.113625
167926,-0.001636,0.113625
167929,-0.001103,0.113609
167930,0.000494,0.113609
167932,-0.001103,0.113609
167934,-0.001103,0.113609
167936,-0.000571,0.113609
167939,-0.001636,0.113625
167940,-0.002169,0.113625
167942,-0.001636,0.113625
167944,-0.001103,0.113625
167946,0.000494,0.113625
167948,0.001026,0.113625
167950,0.000494,0.113625
167952,-0.000038,0.113625
167954,0.000494,0.113625
167956,0.001026,0.113625
167958,-0.000038,0.113625
167960,-0.001636,0.113625
167962,-0.000038,0.113625
167964,0.000494,0.113625
167966,0.000494,0.113625
167969,0.002092,0.113625
167970,0.002624,0.113625
167972,-0.000038,0.113625
167974,0.001026,0.113625
167976,-0.002701,0.113625
167978,-0.004299,0.113598
167980,-0.000038,0.113598
167982,-0.000038,0.113598
167984,-0.000571,0.113598
167986,-0.002169,0.113598
167988,-0.001103,0.113625
167990,-0.000038,0.113625
167992,0.001559,0.113625
167994,0.001559,0.113625
167996,0.000494,0.113625
167999,0.000494,0.113625
168000,0.000494,0.113625
168002,0.002624,0.113625
168004,-0.000571,0.113625
168006,-0.003234,0.113625
168009,-0.003234,0.113625
168010,-0.001103,0.113625
168012,-0.002701,0.113625
168014,-0.002169,0.113625
168016,-0.001636,0.113625
168018,-0.001103,0.113625
168020,-0.000038,0.113625
168022,-0.002701,0.113625
168024,-0.002701,0.113625
168026,-0.000571,0.113625
168029,-0.000571,0.113609
168030,-0.000038,0.113609
168032,-0.000038,0.113609
168034,0.000494,0.113609
168036,-0.001636,0.113609
168039,-0.002169,0.113609
168040,-0.000571,0.113609
168042,0.001026,0.113609
168044,0.001026,0.113609
168046,-0.000038,0.113609
168048,0.001026,0.113609
168050,0.001026,0.113609
168052,-0.001103,0.113609
168054,0.000494,0.113609
168056,-0.001103,0.113609
168059,-0.000038,0.113625
168060,0.001026,0.113625
168062,-0.000038,0.113625
168064,0.000494,0.113625
168066,0.000494,0.113625
168068,-0.001636,0.113625
168070,-0.000571,0.113625
168072,0.002092,0.113625
168074,0.002624,0.113625
168076,0.001026,0.113625
168079,0.002092,0.113625
168080,0.002092,0.113625
168082,0.001559,0.113625
168084,0.001026,0.113625
168086,0.001026,0.113625
168089,0.000494,0.113625
168090,-0.001103,0.113625
168092,-0.000038,0.113625
168094,0.001026,0.113625
168096,-0.000038,0.113625
168099,0.000494,0.113625
168100,-0.000571,0.113625
168102,-0.001103,0.113625
168104,-0.001103,0.113625
168106,-0.000571,0.113625
168109,0.000494,0.113609
168110,-0.001103,0.113609
168112,-0.000571,0.113609
168114,0.000494,0.113609
168116,0.000494,0.113609
168119,-0.000038,0.113598
168120,-0.002701,0.113598
168122,-0.001103,0.113598
168124,-0.000038,0.113598
168126,0.001559,0.113598
168128,-0.000038,0.113625
168130,-0.000038,0.113625
168132,-0.000571,0.113625
168134,-0.000571,0.113625
168136,-0.000571,0.113625
168139,0.000494,0.113609
168140,-0.000038,0.113609
168142,-0.001103,0.113609
168144,-0.000571,0.113609
168146,-0.000038,0.113609
168148,0.001026,0.113598
168150,-0.000038,0.113598
168152,-0.001103,0.113598
168154,-0.001636,0.113598
168156,0.001026,0.113598
168159,0.000494,0.113625
168160,-0.000038,0.113625
168162,0.000494,0.113625
168164,-0.000571,0.113625
168166,-0.001103,0.113625
168168,0.000494,0.113625
168170,0.000494,0.113625
168172,-0.000571,0.113625
168174,0.000494,0.113625
168176,0.002092,0.113625
168178,0.001026,0.113625
168180,-0.000038,0.113625
168182,-0.000571,0.113625
168184,-0.001636,0.113625
168186,-0.000038,0.113625
168189,0.001026,0.113625
168190,0.001026,0.113625
168192,0.002092,0.113625
168194,0.000494,0.113625
168196,-0.000038,0.113625
168198,-0.000038,0.113598
168200,0.000494,0.113598
168202,-0.000038,0.113598
168204,0.000494,0.113598
168206,0.000494,0.113598
168209,0.000494,0.113609
168210,-0.000571,0.113609
168212,0.000494,0.113609
168214,0.001026,0.113609
168216,0.001026,0.113609
168219,0.001026,0.116381
168220,-0.000038,0.116381
168222,-0.000571,0.116381
168224,-0.000038,0.116381
168226,-0.001636,0.116381
168229,-0.000571,0.116397
168230,-0.000571,0.116397
168232,-0.001636,0.116397
168234,-0.002169,0.116397
168236,-0.001103,0.116397
168239,-0.001103,0.113625
168240,-0.000038,0.113625
168242,-0.000571,0.113625
168244,-0.001636,0.113625
168246,-0.001103,0.113625
168249,0.000494,0.113625
168250,0.001559,0.113625
168252,0.001026,0.113625
168254,0.000494,0.113625
168256,-0.000571,0.113625
168258,-0.000571,0.113598
168260,-0.002169,0.113598
168262,-0.000571,0.113598
168264,0.000494,0.113598
168266,0.001559,0.113598
168269,0.001026,0.113625
168270,-0.001636,0.113625
168272,-0.000571,0.113625
168274,-0.001103,0.113625
168276,-0.000038,0.113625
168279,-0.001636,0.113609
168280,-0.000038,0.113609
168282,-0.002169,0.113609
168284,-0.000571,0.113609
168286,0.001026,0.113609
168289,0.000494,0.113625
168290,-0.001636,0.113625
168292,-0.001636,0.113625
168294,-0.001103,0.113625
168296,-0.000571,0.113625
168299,-0.001636,0.113625
168300,-0.001103,0.113625
168302,0.001026,0.113625
168304,0.000494,0.113625
168306,0.000494,0.113625
168308,-0.000038,0.113625
168310,-0.000038,0.113625
168312,0.000494,0.113625
168314,0.000494,0.113625
168316,-0.000571,0.113625
168319,-0.000571,0.113625
168320,-0.001636,0.113625
168322,-0.001636,0.113625
168324,-0.000571,0.113625
168326,-0.000571,0.113625
168329,-0.000038,0.113609
168330,0.001026,0.113609
168332,-0.000571,0.113609
168334,-0.000571,0.113609
168336,-0.000571,0.113609
168339,-0.000571,0.113625
168340,-0.000038,0.113625
168342,0.001026,0.113625
168344,0.001559,0.113625
168346,0.000494,0.113625
168349,-0.000038,0.113625
168350,0.001026,0.113625
168352,0.001559,0.113625
168354,0.000494,0.113625
168356,0.000494,0.113625
168359,0.000494,0.113625
168360,-0.000038,0.113625
168362,-0.001103,0.113625
168364,-0.001636,0.113625
168366,-0.000571,0.113625
168369,-0.000038,0.113625
168370,0.000494,0.113625
168372,0.000494,0.113625
168374,-0.000038,0.113625
168376,0.001559,0.113625
168379,0.000494,0.113625
168380,-0.001103,0.113625
168382,-0.000571,0.113625
168384,0.000494,0.113625
168386,0.002092,0.113625
168389,0.001026,0.113609
168390,-0.001636,0.113609
168392,-0.002169,0.113609
168394,-0.001103,0.113609
168396,0.001026,0.113609
168399,0.001559,0.113598
168400,-0.000038,0.113598
168402,-0.002169,0.113598
168404,-0.001636,0.113598
168406,-0.000571,0.113598
168409,0.000494,0.113625
168410,0.001026,0.113625
168412,0.001026,0.113625
168414,-0.001103,0.113625
168416,-0.003234,0.113625
168419,-0.003766,0.113625
168420,-0.001103,0.113625
168422,-0.000038,0.113625
168424,0.000494,0.113625
168426,0.000494,0.113625
168429,-0.000571,0.113625
168430,-0.001636,0.113625
168432,-0.000571,0.113625
168434,0.001559,0.113625
168436,0.001559,0.113625
168439,-0.001103,0.113598
168440,-0.001103,0.113598
168442,-0.001636,0.113598
168444,-0.000571,0.113598
168446,-0.001103,0.113598
168449,0.000494,0.113625
168450,-0.000571,0.113625
168452,-0.001636,0.113625
168454,-0.001636,0.113625
168456,-0.001103,0.113625
168459,-0.001103,0.113609
168460,-0.000038,0.113609
168462,-0.000038,0.113609
168464,-0.001636,0.113609
168466,-0.000038,0.113609
168468,0.000494,0.113625
168470,-0.000038,0.113625
168472,-0.000571,0.113625
168474,-0.000038,0.113625
168476,-0.000038,0.113625
168479,-0.001636,0.113609
168480,-0.000038,0.113609
168482,0.002092,0.113609
168484,-0.000038,0.113609
168486,-0.000571,0.113609
168489,-0.000571,0.113625
168490,-0.000571,0.113625
168492,-0.002169,0.113625
168494,-0.002169,0.113625
168496,-0.003234,0.113625
168499,-0.002169,0.113625
168500,-0.002169,0.113625
168502,-0.002169,0.113625
168504,-0.001636,0.113625
168506,-0.000571,0.113625
168509,0.000494,0.113598
168510,0.000494,0.113598
168512,0.001559,0.113598
168514,0.000494,0.113598
168516,0.001026,0.113598
168519,-0.000571,0.113609
168520,-0.000571,0.113609
168522,-0.000038,0.113609
168524,0.000494,0.113609
168526,-0.000571,0.113609
168529,0.000494,0.113625
168530,0.000494,0.113625
168532,0.001026,0.113625
168534,0.003157,0.113625
168536,0.002624,0.113625
168539,0.000494,0.113598
168540,0.000494,0.113598
168542,-0.000571,0.113598
168544,-0.001103,0.113598
168546,-0.000038,0.113598
168549,0.001026,0.113625
168550,-0.001103,0.113625
168552,-0.000571,0.113625
168554,-0.001636,0.113625
168556,-0.002701,0.113625
168559,-0.000571,0.113598
168560,0.000494,0.113598
168562,-0.000571,0.113598
168564,-0.000571,0.113598
168566,-0.001103,0.113598
168568,-0.001636,0.113598
168570,-0.001103,0.113598
168572,-0.000038,0.113598
168574,0.001026,0.113598
168576,0.000494,0.113598
168579,-0.000571,0.113587
168580,-0.001103,0.113587
168582,-0.000038,0.113587
168584,0.001026,0.113587
168586,0.001026,0.113587
168589,0.001559,0.116397
168590,-0.001103,0.116397
168592,-0.002169,0.116397
168594,-0.000571,0.116397
168596,-0.001103,0.116397
168599,-0.000571,0.113625
168600,0.001026,0.113625
168602,0.001026,0.113625
168604,-0.000038,0.113625
168606,-0.000571,0.113625
168609,-0.001636,0.113625
168610,-0.001636,0.113625
168612,-0.002169,0.113625
168614,-0.001103,0.113625
168616,0.000494,0.113625
168618,0.002092,0.113625
168620,0.001559,0.113625
168622,-0.000038,0.113625
168624,0.000494,0.113625
168626,0.001559,0.113625
168629,0.000494,0.113625
168630,-0.001103,0.113625
168632,-0.002169,0.113625
168634,-0.003234,0.113625
168636,-0.001636,0.113625
168638,0.001026,0.113598
168640,0.001026,0.113598
168642,-0.000571,0.113598
168644,0.000494,0.113598
168646,-0.001103,0.113598
168649,-0.001636,0.113625
168650,0.000494,0.113625
168652,-0.000038,0.113625
168654,-0.000571,0.113625
168656,-0.000038,0.113625
168659,-0.000571,0.113625
168660,-0.001636,0.113625
168662,-0.000571,0.113625
168664,-0.000038,0.113625
168666,0.002092,0.113625
168669,0.000494,0.113625
168670,-0.000038,0.113625
168672,0.000494,0.113625
168674,-0.000571,0.113625
168676,-0.000038,0.113625
168679,0.000494,0.113609
168680,-0.000038,0.113609
168682,-0.000571,0.113609
168684,-0.002169,0.113609
168686,-0.000038,0.113609
168688,0.001026,0.113609
168690,0.001559,0.113609
168692,0.000494,0.113609
